23.34310924;0.385201959
25.09340316;-0.957507677
23.10558184;-1.96343211
7.679406557;11.87255226
6.002603874;12.66547603
12.05250749;-0.073616485
12.5903818;1.018775093
4.596418738;11.24728429
22.37825054;-0.662685454
6.368779709;11.31068404
22.33296804;-1.5911227
11.91894629;-0.237171617
22.46162943;-0.841089827
5.945039581;10.90398354
24.69383429;-1.821966591
13.86226437;1.773662739
7.665123671;12.27315039
5.09451982;11.62656169
23.37751063;0.383256565
13.68787056;2.238667861
12.36881473;-0.652982919
25.19869417;-0.58444381
4.794103118;11.4009805
7.333694508;11.76441267
5.244787892;11.27961288
12.33596599;0.562850203
4.808597214;11.88275415
4.010422788;11.89356801
22.99764967;-2.079605253
21.82969993;-1.068899332
24.180324;0.464924651
12.07495092;3.208379756
14.33843391;1.703146856
6.460793092;10.26359784
5.47881739;10.59735632
24.27100934;-1.455903378
14.95364029;2.501727431
5.47281142;9.802184572
13.21238045;0.626067452
12.36758937;-0.290701699
24.04364967;-2.005970512
4.832484545;11.03177783
24.31281682;-1.743650683
5.346561031;10.34197025
13.43189889;1.531457492
5.716753985;10.44595995
23.91508429;-0.286689406
7.945062155;11.19216279
13.86099102;0.545775155
7.090465864;11.54840735
13.70304048;2.034691904
14.26585301;0.961568886
24.54972798;-2.531042625
23.17655551;-1.212599867
12.67341797;1.091775182
22.86423121;-0.255457988
4.991600177;10.76856729
24.23720864;-2.386588648
3.514113186;11.54584629
6.510180163;11.05903678
13.45935932;-1.919429853
11.90138905;2.860572636
14.60728766;1.72834425
23.65212955;0.454777777
6.104528356;11.54553289
13.82389988;0.089513989
13.86701901;1.891702142
4.415684044;9.210758703
5.614141602;11.13199049
6.096650868;10.81749984
22.23335672;-0.879618558
13.65089139;2.683277204
6.717454981;11.64985866
4.544099902;9.286867766
6.483173822;10.82303843
25.03072586;-1.166439696
13.35152728;2.397018887
6.18894222;11.60767211
22.81834533;-1.451760872
4.472313324;10.26952831
23.03999203;-0.189429782
13.85457179;0.921266701
13.52554515;0.444794969
25.25958414;0.934222676
12.40138693;0.754765692
24.19777244;-1.768303697
5.563246575;10.10115727
14.50468577;-0.400467039
22.83075013;-1.611198922
5.938588663;9.842753727
4.492404889;9.949072798
13.10026751;1.620389851
7.096275462;10.84113369
7.128889775;11.61985191
24.06310762;-0.002999109
22.30327559;-2.810256388
6.871946096;12.6923214
24.3891598;-1.127644156
6.349114422;9.947302743
14.99579835;0.926236541
6.293129794;12.58212547
25.80697226;-2.624203671
24.86323361;0.11499615
11.9244336;1.085385249
13.68084192;2.313352044
22.80763554;-1.06299263
23.90910704;-1.330925051
6.67305448;11.77191604
11.4073688;-0.524323618
23.03479822;-0.176261859
23.53266581;-3.014655369
12.87028113;-0.123076453
11.88309163;-0.924005035
22.3301433;-2.4420995
12.18465588;-0.181306235
5.869841693;11.58431222
13.15257924;-0.231942812
12.42541589;-0.438237019
15.45926243;-0.05728571
14.43336996;2.386958508
12.71441567;1.350356419
4.936585925;9.381992312
13.18502654;1.350874309
24.3258533;-2.37759326
25.19197125;-1.266493576
7.958295209;11.2646398
23.43083729;-2.2379336
7.043944653;11.25066832
13.31746822;-0.324012786
14.12616093;0.275934882
5.570658523;10.85530082
14.76782118;1.717697107
13.07854397;1.435861452
6.923209242;9.536434131
24.37822329;-2.190729127
5.744215318;10.67978772
12.98598561;2.018169559
24.78212343;-1.763292992
22.95189548;-2.077697219
13.00781348;-0.308534516
5.500188429;11.66152679
22.16409087;-1.953427259
24.00909646;0.530082055
12.87084249;0.466504976
23.15286833;0.197708631
14.15073015;0.22281733
12.28555101;2.008650186
5.489118284;10.94960169
23.38466517;-0.904857068
23.3638697;-0.873537518
6.235322785;10.26921502
6.33281546;10.42084774
5.089739703;9.588431782
4.872667179;8.771087343
5.365415174;12.13784233
7.054083131;10.46842445
6.451584259;9.333098559
22.8229687;-1.189375967
6.964121691;10.26953931
13.00589516;1.378062364
4.503695178;11.4037245
6.366661691;10.2285894
23.58510768;-0.759656522
15.72741593;0.22097814
5.903966121;9.846310716
13.52887363;1.037447595
24.05267358;-2.29019018
24.62711236;-0.189680289
24.45093812;-0.061951106
22.74037877;-2.040859956
23.52471309;-2.132122079
4.911406218;12.73723259
25.11273178;-1.399675341
12.14114657;0.460271548
14.40532298;1.43164477
14.13382677;1.483129124
13.19537368;2.331824223
22.13539755;-0.775918678
13.51786245;0.579912335
5.015721452;12.35538477
12.63172414;2.246587797
7.714838253;9.922495259
23.41577542;-1.287831115
15.17016661;1.575537655
22.30471834;-1.221877984
3.332661563;12.13080421
13.34052484;1.445250324
4.856971428;11.49320211
6.133553259;12.17433032
7.308782471;9.728106523
22.74732593;-1.63408067
25.00391462;0.080171218
24.34714269;0.88146991
22.97529989;-1.260768266
6.534987134;11.21656316
24.94734719;-2.84337288
12.82842692;0.916045622
6.066542366;11.31507893
23.70257545;-4.19899118
5.497304752;11.85341355
23.7752369;0.009441761
6.238172099;9.559389311
23.53305269;0.549845855
12.13276991;0.781610501
22.97619751;-2.603007027
5.501885662;10.93421926
13.77408448;0.877798015
22.42840083;-0.800122858
5.822728524;11.83910024
14.8060485;0.716471586
6.025218288;9.531466093
12.05766049;0.150980743
3.643745711;10.19992267
23.01198596;-1.257362623
13.36110323;0.897066844
13.7694962;0.680646619
4.306189484;11.08537794
22.79527585;0.023173612
15.01931287;-0.059158512
12.42700655;0.139196177
24.81398366;-0.369088538
23.29590408;-1.062383042
6.256317913;9.976100884
14.64971927;0.061212282
5.173673415;7.910733346
22.79310012;-0.597774687
4.990526871;10.50483933
14.00960593;-0.656373008
14.00675646;1.315008051
24.10305702;1.274671899
4.6331333;11.02767495
23.75866121;-1.415350072
4.545789463;12.29685376
25.77691595;-2.5667987
4.743407885;10.34271246
5.155830702;11.66792628
14.70205888;0.77187798
12.99833927;2.591451018
22.67988344;-0.021646683
14.079023;2.069816712
22.03369907;-0.375963212
5.042804787;11.7573583
12.82895224;0.241683127
23.37533396;-0.204062953
13.56534805;0.035909773
24.6418423;-2.144359535
21.31769942;-2.098023084
5.070491321;9.646992473
7.09976911;10.36592516
21.9407417;-1.545734957
23.48381206;-1.434864833
23.50676013;-1.84382031
24.22317162;-1.993495807
13.01866393;1.676632932
22.12949215;-1.395492977
23.3764871;-0.853761383
15.35920509;1.462205485
6.279911004;9.365134982
5.31606936;9.866059663
14.34366046;1.591192984
23.29114535;-1.762529213
4.898691738;10.82914171
22.96598869;-0.40016346
5.402428079;10.22595788
14.27588768;0.718720385
13.91399667;0.037892103
13.21059367;1.131328129
24.23129652;-1.657919764
21.76255547;-0.378516094
14.37533001;0.282333087
13.17949858;-0.160228203
23.30598187;-0.028531401
22.87618117;-1.154601208
13.0059879;1.336252677
22.62701374;-1.774027704
12.77169821;1.635348767
4.725704885;10.38847495
6.85535461;8.96200374
12.29502097;1.140737019
23.33519723;-2.692456438
5.974549539;10.71642462
22.71177932;-1.424012235
12.98193704;-0.37409373
6.377154933;11.06852784
24.54177735;-2.284672653
12.70480368;0.508418972
22.57744088;-1.46188407
6.284372763;11.04916923
23.26924491;-1.463094201
5.83339758;11.15891755
22.08944662;-1.781865962
24.5825085;-2.881437412
7.253352458;9.946637275
23.66821458;-0.7367603
5.758834175;10.6771184
25.3321328;-3.460742709
6.4720521;12.69112342
6.567262529;10.86641683
6.863049045;9.061803513
10.58089458;1.807460694
5.972040575;9.631812495
14.33563659;2.052475516
22.80720231;-0.533200141
5.71455771;9.901490351
3.296803773;8.880212186
6.782722551;8.384181621
23.14208735;-1.749857703
16.56631666;1.957627076
14.28043828;0.848717077
13.69312317;0.41221317
13.19145485;1.59248637
13.45893715;2.198642297
23.15133625;-0.90973325
24.46440519;-1.408523571
6.18202881;9.722685074
23.88288055;-1.453633906
5.535042374;11.03037831
23.90747601;-0.174376891
3.69568394;10.36454428
7.657592512;10.80276733
13.35343596;-0.364574481
11.12273269;3.066814604
6.417596331;13.62492594
16.13445611;1.226408345
23.43186475;-1.696579275
23.57296749;-2.878430909
6.782771221;9.175216271
4.478268675;10.10069476
23.56400386;-1.350037734
5.5584204;11.27197279
11.9320552;0.431445645
5.951328475;11.83201117
13.90693526;0.452496887
5.989906701;10.73793063
13.43109765;2.408576952
22.74752981;-2.42985764
12.93678461;2.372245018
5.469760309;10.63664542
23.98620665;-1.13433595
24.10452562;-1.413484576
6.283012428;9.251721601
4.067436879;9.43826749
13.45732379;0.290017462
6.775157185;11.20059812
11.57736791;0.665298036
14.22884384;1.227240325
4.344911929;12.12150788
5.58790895;8.625481817
6.582881528;7.97539019
23.28519125;-1.89657096
6.99089033;8.132233494
6.835194012;9.861751939
14.03864758;0.978111484
24.55900614;-0.291572919
15.18176153;0.486271033
4.977523528;10.17594664
6.299955131;11.68113211
5.224601961;13.62311872
14.19379394;0.890274362
24.23341944;-1.156013669
21.42091662;-0.553285543
5.97621788;11.22194643
24.56408169;-2.600584598
24.75685929;-1.753244913
21.57307136;-1.002248695
24.80372117;-0.691737539
5.7859658;11.06940404
24.42364047;0.405235054
12.62938215;0.85866482
13.81824884;1.811323995
12.60737364;0.701214264
16.01813356;1.073948698
23.23033772;-2.103748233
12.87881698;0.521005729
23.90521109;-0.093263914
13.66164211;-1.185426415
22.73685529;-1.512214803
23.62819124;-0.399583938
14.32070674;1.208432425
5.917773243;11.96786745
14.97452799;0.727616389
7.016788152;9.4954149
23.93065901;-0.135036963
6.550498559;10.71027097
5.534393402;10.4572064
5.088741222;11.89527973
5.120388931;10.34978327
6.061162342;9.099992896
14.5992812;-0.143748971
24.25905751;-1.329244727
6.785033003;10.49815119
6.553710781;10.21734664
14.71040314;2.869976089
24.71288971;-0.990362291
6.199382967;10.65840615
6.643975805;11.63149636
12.44068105;1.738042692
14.77105053;1.920585238
5.460568397;10.7674262
13.78974544;-0.303531762
6.490301358;8.978344966
23.45154166;-2.550343102
14.79736067;4.389486202
13.41356813;-0.009783362
12.73146918;0.958890553
6.112182065;9.405639255
22.28982889;-0.180340713
12.96193293;1.077191292
6.344926856;10.01617306
8.056477262;9.179640966
23.43199591;-0.294183095
14.52557787;0.103052768
23.05153184;-0.971970891
23.08821052;0.56409041
6.408518182;9.62791263
22.98040596;-1.312972418
14.37561341;1.906343297
14.78792796;-0.304122269
4.762156108;10.58952245
6.694749066;11.75596232
25.76893083;-1.430876773
22.38082177;-0.62035563
22.99418448;-3.449532776
5.434444631;11.23087295
11.82847851;0.962489162
14.14477822;1.415279438
14.31018302;1.499289104
13.79720979;-0.092431446
6.929487203;9.06463175
13.83226691;0.712926466
23.76530319;-0.646557332
4.668423715;10.32756489
12.38225828;0.99507193
15.22887244;1.775906656
5.285454934;11.49118976
12.36636203;-0.530355951
4.740572761;9.912400838
23.77380994;-0.091012389
24.43339977;-0.847555753
12.59342377;1.939994047
23.63621493;-0.467694089
13.40756242;0.702529081
24.59813205;-0.065047002
3.778911417;13.40438078
12.25301405;1.01231927
6.549314811;9.984775813
5.641144149;11.71763982
7.188656471;9.71172179
23.89379139;-0.489444393
13.41866931;1.236162642
12.90686147;3.468797062
13.86833366;-0.727384084
23.45322823;-1.3306024
6.437654878;10.89403128
13.83959426;-0.453349278
5.950399951;11.72238507
14.28556036;0.297454609
12.92896499;0.503608102
13.15892056;3.225921896
6.659689102;11.65550061
13.17339016;2.802737024
13.23524998;0.921347404
22.93097206;-1.949443623
6.069107786;9.815628007
23.46489638;-1.807935745
6.019547877;8.521926491
5.768236062;11.22307915
6.445388523;11.34122286
14.30525628;-0.917706729
23.35016956;-1.014100087
5.72934774;9.508243642
25.94425128;-3.089452668
22.64504285;-0.685728692
24.2179824;-0.784937948
11.14861835;0.335815174
22.920814;-1.156234
13.81185458;0.565812929
12.98036019;1.481407644
6.131774194;11.37064021
23.32483889;-1.110473983
13.04087493;1.205375006
11.97936263;0.642904516
11.68672888;2.16874878
6.521011567;10.81843432
22.47474534;-0.777163814
23.81648732;-0.512013082
4.360242334;8.68115504
14.56652926;1.728279846
22.22534308;-0.293222051
15.31927312;0.806645526
24.26360673;-0.500374908
13.09159562;0.834412589
12.30306628;1.424941409
23.14430968;0.173744207
12.49833914;0.394720749
7.8927678;10.60072064
13.72059196;-0.011868567
22.01346895;0.642412143
22.05764849;-1.247968657
6.519444626;11.0236862
16.29084819;2.749161021
6.677626835;10.66860488
22.33602205;-0.971500384
21.67058218;-2.564885823
24.03524807;-0.882076179
5.590233002;10.61768708
14.00122032;-0.156516086
11.43006174;0.265427863
23.41448311;-0.576335506
6.188562585;10.94651593
12.72973682;0.510260794
6.301282895;11.26421271
23.16977784;-0.800351581
12.25265268;1.301714531
23.86061501;-1.087808769
14.03133392;3.137657851
6.227080562;11.61383129
23.76889327;-2.052266258
23.22465432;1.057116589
25.0601794;-1.850358976
13.23783206;0.076084359
4.600385396;10.59569495
14.45768827;-0.44420774
13.09172903;1.064639844
4.070728689;12.03408608
24.46371578;0.089739027
22.60229589;-3.06852302
13.65326456;2.254306863
13.21515233;1.890436096
25.20862531;-0.857834699
24.70964476;-1.639921568
11.96268738;1.929757736
24.10999909;-1.385841036
14.25516298;0.582673055
4.981202416;10.89244563
6.120604851;10.04386629
13.20935025;1.667403886
12.6352772;0.107105109
13.78891894;0.132073279
4.759269119;10.01965807
12.08667323;1.485350717
23.04740176;1.57379058
13.2917136;3.450678737
23.27847567;-1.821833211
21.94626463;0.128684403
13.21817804;0.657843027
23.05391818;-1.644195467
7.230739276;10.37431862
5.415631773;11.06721267
25.38695218;-0.439189685
6.749874946;11.60373208
4.752790134;12.38362958
12.05392138;0.705723697
14.20375149;1.214016289
23.11427636;0.421838703
20.91869194;1.519010629
6.567596516;10.8170429
14.24415673;1.698688817
24.63271148;-0.616283924
6.099574442;9.449691778
23.25047512;-1.483393865
24.66880525;-1.176502777
21.10557658;-0.564941053
14.26075198;-1.225560141
5.869455306;10.10593794
11.38627176;1.144775906
23.98447873;-0.964162669
12.72454658;1.355056534
7.180526901;11.15822607
23.2731218;-1.530163339
14.33374428;2.506110365
11.81766148;2.044939295
13.29919493;0.326461473
12.75881476;1.610397326
12.78209239;-0.371804746
6.714285934;12.15562179
13.11650141;0.52987056
6.224677385;10.71128104
21.95748673;-1.643731391
23.5917536;-1.657716335
5.915959576;11.43782542
23.33157774;-0.479566898
11.60926712;-0.342982808
24.22678628;-1.137477275
12.42843684;-0.496363667
23.20337222;0.357305492
5.861250021;11.8438766
7.119015944;9.595548535
6.645673872;9.864974561
23.297551;-1.349795248
5.294145746;11.38749292
22.76138812;-3.105737948
6.370875703;10.70240273
14.07736623;0.75745311
15.25565726;2.777167673
15.07430225;2.435453818
13.4731437;1.430039456
14.32448156;0.449024981
5.942203402;10.75021507
5.954344591;10.73309736
13.5005342;1.252745627
22.18706917;-2.237425402
23.77269047;-1.459534539
23.34872595;-1.189332343
24.01126437;-1.019662994
12.9812344;1.980821475
12.57039602;-0.77679048
25.51062444;-1.741400202
23.25512346;-0.599552063
24.15407283;-2.152477533
14.28747027;1.1350352
12.91898835;1.299460113
4.698066388;11.43328796
4.618392408;9.509634093
13.42650294;2.077563785
6.826196611;11.76082001
5.197812763;10.60739484
24.62292532;-0.29728894
5.383419349;11.31713651
4.101391949;9.963410052
25.05547599;-0.093748539
14.35947382;0.762781477
14.40788482;-0.61007635
6.399153393;12.72543699
13.35935551;1.181049013
7.319139792;11.1964236
5.052456032;11.87528567
22.38437316;-2.207730015
6.024923157;10.35402499
6.139781467;9.983510714
13.85234758;1.388870484
23.47240335;-2.770535503
22.75359128;-1.937838138
12.73705532;0.387921904
6.558341008;11.65329435
22.45755077;-0.684914339
13.82921363;0.936177334
22.68910125;-0.360937707
23.31467577;-2.633334138
22.89106686;-1.740587909
5.171072371;9.875681555
14.04872058;-0.023616806
23.39600586;-2.537018441
5.803459355;11.29438938
7.060667722;9.835170563
4.780818583;10.52843128
13.45557159;2.598578394
12.45548382;0.163053066
5.536828081;12.12361981
14.38165464;1.040669719
12.9775878;0.131632436
5.482404112;11.72293447
5.51935225;10.57874616
14.2212602;0.137912252
22.33954066;1.250086462
6.220038818;11.20259007
14.25514463;0.994929433
13.79053751;3.026067075
14.59716595;-0.088386717
14.20550482;0.704008867
22.83303897;-1.014699553
6.623501783;10.18117343
5.122294965;12.05521011
6.112222391;10.37900453
13.8424453;2.390234507
12.45705631;0.314262819
13.39456984;1.815865733
13.56349934;1.470912942
6.733300434;11.52240877
6.083262342;11.54252075
24.16876206;-0.452787414
24.29915697;-1.464733488
5.595153513;10.2296599
5.133048208;9.111771784
24.47229917;-1.000404448
6.666857127;9.641663417
14.44139058;1.365443589
6.00713209;9.992665553
25.26519544;-1.006201093
6.294364753;10.74351432
14.84476973;1.267204275
5.963084203;8.989447492
22.53339619;-1.29447073
14.12727093;1.209748121
4.254524885;9.49075779
23.88961317;-1.0880172
23.7738545;-0.802596675
4.716060843;9.755568872
7.365983206;9.007425327
12.87597474;1.287419431
6.554946352;9.692355011
5.798487703;9.561603107
21.76387339;-1.344197281
25.48835386;-0.115562189
13.10806297;0.793517074
23.96171291;-0.684763458
6.240183534;11.28834173
23.84689171;-1.873355588
5.166484575;10.66372454
6.834660098;11.37008434
5.0795916;12.51156634
24.44435303;-2.453638644
12.74885237;1.036731145
13.79275744;0.055475106
5.527964323;11.4317977
3.184621642;9.887896267
12.6170124;-1.182558868
13.70356553;1.529758109
23.21025467;0.243529111
5.76126656;10.23153648
23.8556647;-0.18957564
13.69661655;1.668052019
13.80628784;0.282294915
14.60296911;1.162174068
12.6279155;0.610136606
13.83783889;1.266100167
14.68476389;1.595387604
22.78231157;-1.330107024
23.16402832;-3.457900544
23.35142993;-1.550016412
23.22553124;-0.457619323
14.69208862;2.080884961
23.35169521;-1.713536802
12.95147348;0.75351275
6.234134022;10.7234055
23.77270095;-0.822753704
15.94869849;0.576114634
24.64803076;-2.54310839
23.19989895;-1.843239113
14.62366826;2.622523175
14.95156116;0.938563591
7.132557392;11.41545779
4.9238986;11.28978779
4.563613339;9.725264661
6.433863574;9.775045691
12.90111216;1.344959707
11.50499875;2.246973985
13.96696822;0.318083804
23.15423139;-1.017426695
7.523814825;11.24897763
14.1894587;0.518466724
6.129798288;10.43472232
4.661976166;10.5215941
4.870083687;8.354535274
6.381262038;10.24828985
14.70361481;-0.398489114
23.647892;-2.135955948
14.57798954;1.426953882
5.166259433;10.85893113
24.48996468;-1.619782714
14.3129627;0.082464044
24.53364646;-3.723237852
6.202536407;10.32702786
23.34609552;-1.077293544
14.65692017;1.776942892
5.366862218;10.08522197
22.95248223;-1.643848349
5.925676064;10.25329105
23.65699576;-2.880614046
23.78678507;-1.558708233
25.75132759;-1.889737118
6.631021431;10.1019616
13.76592703;0.119702788
23.79056131;-2.713589142
14.97522429;1.329693868
13.59457746;-0.079866876
24.43387273;-2.644460781
22.69593835;-1.76435421
11.78524938;0.728848973
13.04385973;-1.267931144
23.04849851;-0.887515018
13.81361542;0.714370754
22.91211009;-0.410225997
5.429162382;11.04971854
22.05594281;-0.628671663
15.54304711;2.292790847
23.93908798;-2.177906327
4.845208653;12.04802915
5.859491162;9.532919281
22.21321571;-0.795326777
6.965772083;9.732203618
14.18049628;1.277444037
13.92959964;0.799662988
11.21871979;0.05728645
7.132744804;11.0593863
22.66964962;0.254034169
26.34234187;-2.29008808
23.87245161;-0.547983
22.96577678;-0.460080025
23.28153437;-0.04851863
6.970949357;12.94250666
5.355895103;9.149522512
22.11702909;-2.374734105
6.077847314;10.38426148
4.387172994;11.96673544
6.24408687;10.50769374
24.595819;-0.855767074
13.12410497;0.794935296
5.439359123;9.339422353
12.84960741;0.452829516
14.04130832;-0.18087443
13.43175096;0.823848231
23.42024162;-0.32357337
12.29676061;0.546171149
4.615321122;10.88457423
4.214546246;10.75942717
5.040113424;11.85828655
23.33611665;-2.419073447
22.316744;-0.699329722
4.060630122;9.766839094
5.006437594;9.862576677
12.73689904;0.986185695
22.75492489;-2.537476036
5.7305757;8.784256582
5.493784039;9.561624356
25.3488486;-3.741288688
5.783092094;10.8821495
23.07058885;-1.972538541
23.70201759;-1.00008992
22.9911528;-1.741245213
14.94498851;3.220935806
13.99147051;1.961984503
12.68460741;1.875914781
23.23816653;1.040414893
23.93839654;-1.411489312
6.287493875;10.86677397
7.564223981;10.26344565
15.18602416;0.047372488
14.52570521;0.013681051
7.000253134;10.94146553
5.065810943;10.85854503
22.62091867;-1.264456808
6.876134925;10.47194381
4.003325367;9.09724786
7.085519591;9.449917156
23.22389051;-2.46769367
13.78869354;1.120244771
24.61824801;-2.704735527
12.02120699;0.589507745
8.003805983;10.54729298
23.98912107;-0.374250628
22.40669202;0.861961333
12.28062012;1.142927313
22.55213443;-1.702912066
23.74156089;0.065487118
12.50385779;0.467965528
6.877637742;9.597642358
24.03680549;-2.213938551
5.209775035;8.313236422
13.10936033;0.683358977
13.67022382;1.290537963
13.47310736;1.869588076
21.90899816;0.068754777
23.32889297;-1.656148355
6.034216306;10.47835873
5.790242157;10.4731588
22.75780937;-0.190071555
13.06846943;1.20638167
25.21018008;-0.908002014
21.88731616;-1.484447073
14.85005237;0.204188373
13.83401264;3.304193953
12.56341299;0.636398817
7.048834502;11.56418248
22.81244579;-2.269026356
6.694690485;12.05486136
24.76613107;-1.195933971
14.8836619;0.135911791
13.60488297;1.443527468
23.23484332;-2.586285509
24.92619476;-2.152831736
22.95700806;-1.560057169
5.443308566;10.91041945
12.58477431;0.303344491
14.28141027;0.713478416
15.00721734;0.060735185
13.41437822;-0.143976328
22.93475217;-1.792290661
23.78695478;-0.771302039
23.45402148;-1.159417093
22.65189696;-0.096840206
25.72376017;-0.942556962
23.99231138;-1.60985745
6.418265246;9.128860531
5.903087299;9.643734476
5.804267911;9.282917734
24.43538687;-1.012961807
23.24179503;-2.366341985
5.512293835;10.34828365
6.642150457;11.14819007
12.39883164;0.441036105
13.67302617;1.330062418
6.884846521;8.599390509
24.32658479;-0.263676346
22.96304786;-1.279397534
12.40180538;0.303688302
4.070765906;10.24977268
24.66403662;-0.881389519
23.75369285;-2.42404809
11.03343594;1.566842447
24.1273033;-0.958902104
24.08863117;0.952704861
12.47843848;0.169196611
21.77142811;-0.483006164
4.275967552;8.795926398
25.06034339;-1.069653281
24.61425356;0.098154518
23.5945069;0.324307315
12.58280223;3.097808273
14.85162437;0.977174991
14.53012857;0.740141593
7.045665047;10.32937145
13.47287784;2.329274866
5.462260333;10.77413592
6.191571594;10.99825972
5.539437481;10.72059275
6.731579881;8.369032024
5.460886111;11.08854687
5.259006369;10.62922495
22.00696601;-1.370092861
15.05072121;0.021371699
6.348744908;11.46028221
13.64033347;-1.230508367
5.460763796;10.75273835
22.86651547;0.012974979
23.00226018;-0.863889733
5.460822833;10.72637831
23.29420897;-0.100649654
13.70095934;1.51991795
21.40274433;-1.160276136
12.90307116;1.481263028
13.02584843;0.282566087
5.745704505;11.88050817
23.190897;-1.304354682
21.39726126;-2.031036248
22.98240018;-1.605155253
14.59145761;1.149517686
14.08410986;-0.089756068
22.46234721;-1.16793278
4.217040835;11.82894407
5.504739104;11.20551522
5.547409355;11.93185736
4.654260488;10.224107
6.548700477;9.920836734
5.454148711;9.776841878
4.774914192;10.19929931
23.80411525;-2.581075747
12.49714105;-0.599718571
24.50264708;-0.020067281
23.4293748;-1.800161972
6.567609703;11.99646423
21.23420791;-0.385948131
24.56372523;-2.836860893
12.60593484;0.57647873
22.10769547;-1.017245617
22.82489111;-1.929086132
25.32198588;0.382433553
24.52235323;-0.767528799
23.55520758;-0.284456003
6.860025702;9.897310934
7.248718839;8.023809181
23.17235937;-0.955609412
7.029518971;10.42712701
23.35842468;-1.168754901
13.91071066;0.351311084
5.950885783;10.80230298
23.83622098;-2.122604675
13.81083612;1.529993402
7.537181298;9.794897857
5.601498178;9.667306803
23.69497344;0.329847169
5.714625795;11.11338475
23.87951598;0.382523415
24.5986681;-1.539531929
3.498931012;9.673059946
23.53047199;-2.373856155
6.17815158;11.29259436
5.803200972;10.32695945
25.24751172;-1.018871243
5.868044993;10.34334329
7.538867627;11.67173956
5.771720752;8.556185639
5.878678346;11.15862641
5.513507646;10.66989176
22.77625631;-0.881617325
5.723258479;8.20602117
14.96959722;0.528194558
5.411330183;12.40517603
14.33389316;0.403664236
13.65812829;1.063893186
22.89107196;-0.984878385
4.837118778;12.117944
5.227168477;11.3518086
23.80838656;-1.550745101
5.035058706;10.84267757
24.38782103;-2.372292175
7.280271233;10.11317078
21.84587715;-1.734381789
12.72581064;2.767133747
23.87883189;0.077339504
6.553345997;10.37854866
14.76834563;0.054599569
12.65641147;0.995827322
23.6911501;-2.54506147
13.95985716;-0.940135074
6.772571327;11.60726841
5.526754227;10.72318349
14.5979517;0.942706357
13.45994725;0.420514273
14.86974833;1.401048364
12.15728072;1.009303734
14.75855208;0.028215858
14.7410233;0.050733074
12.86844013;1.217758856
14.15032453;0.916575215
6.922935043;9.722665593
5.198473378;11.17626897
6.498993097;10.38419147
14.06900655;1.663472025
21.99862588;-0.313616304
22.08511011;0.339423034
4.622906964;10.96601189
6.280925093;8.706760828
6.094940401;10.96448453
12.35881556;-0.507861947
24.58962885;-1.472844519
5.894765378;10.54400757
5.64761154;10.2580322
6.077970914;11.36057932
12.64841324;3.346920873
5.295170347;11.40905913
11.67147214;2.482378778
14.35074206;0.833548501
7.282013784;9.920364607
4.964834342;9.852867099
22.25820509;0.422373815
13.06526967;1.617340846
22.78640719;-0.487369591
6.439953551;9.891092488
6.885655677;9.798893819
6.75171065;10.27422124
13.33428269;1.321967266
5.685407242;9.190189799
23.67903668;-0.320941679
24.61936701;-0.394185994
25.80905092;-2.466926602
23.32107478;-2.453420133
22.23752934;-1.433826684
5.605920279;10.27052218
13.3875979;0.973118013
6.877464438;11.50070158
5.774202334;10.22398635
4.902564907;9.740095538
13.85825012;-0.262804269
4.636961272;10.10125895
22.48271075;-0.708122468
22.46611291;-1.552030292
14.68201116;3.083647513
8.843030018;9.739003095
22.28390581;-1.466729521
7.466344544;9.847509044
13.27804544;0.649587676
24.14786187;-1.751161836
13.27014245;0.968588084
13.71690155;2.1853419
11.75210461;1.153821205
4.20470241;11.0196247
14.14655236;-0.982695549
14.43031675;2.347099387
6.365992189;11.9285126
5.089791409;9.746677011
22.04724859;-1.787920794
6.092128651;10.55993169
23.17052574;-2.264859483
12.06246258;1.667375095
12.65297373;1.728117574
14.30032117;1.035728839
25.1470246;-2.54175628
12.97192237;0.94132199
13.67649314;-0.032036754
25.01552075;-0.307892324
23.16531579;0.326493128
22.68930192;-0.160245386
13.67844847;1.351857061
4.442189037;10.46675982
23.52548526;-0.770127522
11.55621283;0.011708909
15.05386098;1.704099797
14.65911154;1.756026194
5.331289014;10.5221692
22.95318107;0.641547645
24.21318893;-2.15786233
22.19836993;-1.5461073
8.280858679;10.72699339
23.20262147;-0.142044585
6.74766577;12.31459413
14.15764245;0.917462081
13.16800085;0.041987205
14.9698898;2.290559249
5.047482707;10.27725117
21.32642435;-1.368791293
12.8131716;2.946447462
7.519291641;12.33418476
12.08690404;-0.32640042
3.009926614;9.767869606
6.217983126;11.28108091
13.56443611;-1.044063892
4.913850058;10.04879324
14.00581587;0.836282876
5.705455766;9.219006755
6.562563177;9.55223512
6.456129367;12.16147962
4.553040842;10.78844213
5.638970539;10.67760441
5.28219236;10.12653194
13.97391116;2.155110943
23.41829191;-2.071802904
25.72674613;-0.909631623
6.674447805;11.01980895
13.93814602;1.911548449
7.283197765;11.01671924
12.1065683;-0.636107524
22.40920115;-1.76513884
5.082250956;10.90762577
13.08796173;0.640723088
5.810268351;9.801822951
23.00052481;-0.14050943
14.04570433;2.622263119
22.17079629;-0.886381452
12.25179133;0.250164624
3.700789513;9.436769631
14.81789713;1.456521429
22.66559626;-1.049747309
21.99411749;-0.659111063
25.92732593;-0.923756809
